rf,total_quartet,correct_quartet,correct_prop
0,880.65,751.9,0.8538011695906432
4,598.7,499.9,0.8349757808585269
0,789.45,715.2,0.9059471784153524
0,853.5,722.55,0.846572934973638
0,604.1,535.0,0.8856149644098659
0,612.4,530.9,0.8669170476812541
4,883.3,729.15,0.8254839805275671
0,905.75,822.4,0.9079768147943693
4,556.8,474.9,0.8529094827586207
0,593.05,492.85,0.8310429137509485
0,806.95,690.0,0.8550715657723527
2,703.2,602.85,0.8572952218430034
0,488.3,380.75,0.7797460577513824
4,811.2,702.55,0.8660626232741617
2,699.05,640.3,0.9159573707174022
2,695.05,591.95,0.8516653478167039
0,967.9,809.1,0.8359334642008472
2,470.7,413.55,0.878585086042065
2,896.2,779.05,0.8692814103994644
4,594.35,504.5,0.8488264490620006
0,821.45,701.05,0.8534299105240732
0,832.5,739.75,0.8885885885885886
0,507.8,439.8,0.8660890114218196
0,665.75,546.35,0.8206533984228314
0,587.65,545.25,0.9278482089679231
0,789.55,707.75,0.8963966816541068
6,625.15,545.35,0.8723506358473966
0,847.15,718.8,0.8484920025969427
0,868.05,753.1,0.8675767524912159
0,761.5,673.6,0.88456992777413
0,569.95,486.7,0.8539345556627774
0,735.5,640.55,0.8709041468388851
4,891.15,805.05,0.9033832688099647
2,473.5,403.4,0.8519535374868005
2,825.7,719.15,0.8709579750514714
0,773.65,679.45,0.8782395139921153
0,429.2,395.5,0.9214818266542405
0,651.55,593.4,0.9107512853963625
0,611.65,504.5,0.8248181149350119
0,661.3,603.9,0.9132012702253137
2,615.5,538.6,0.8750609260763607
0,562.2,501.9,0.8927427961579509
4,513.75,457.9,0.8912895377128954
0,729.0,650.7,0.8925925925925926
0,824.55,697.4,0.8457946758838154
0,793.9,680.2,0.8567829701473737
2,682.95,640.2,0.937403909510213
2,797.8,697.7,0.8745299573828027
0,519.0,420.3,0.8098265895953757
2,639.35,582.85,0.9116289982012982
2,952.3,806.0,0.8463719416150373
0,672.1,602.1,0.8958488320190447
0,847.15,707.85,0.8355663105707372
2,573.75,488.55,0.8515032679738562
0,741.3,634.7,0.8561985700795899
0,806.1,701.25,0.8699292891700782
2,784.0,699.05,0.8916454081632653
2,587.75,516.65,0.8790301999149298
0,897.75,783.75,0.873015873015873
4,750.95,634.75,0.8452626672881017
0,740.65,660.25,0.8914467022210221
2,716.9,613.1,0.8552099316501605
0,779.65,686.35,0.8803309177194896
0,847.6,756.15,0.8921071260028315
0,973.5,843.65,0.8666153055983564
2,511.65,425.6,0.8318186260138767
0,848.55,732.7,0.8634729833244947
4,766.7,615.2,0.8023998956567105
0,819.2,719.85,0.87872314453125
2,347.25,303.55,0.874154067674586
0,810.65,687.0,0.847468081169432
2,734.45,655.05,0.8918918918918919
0,601.55,574.3,0.9547003574100241
6,722.45,610.15,0.8445567167278012
0,644.85,559.4,0.8674885632317593
0,697.0,593.85,0.8520086083213774
2,645.75,555.4,0.8600851722802942
0,872.25,748.5,0.8581255374032674
0,627.65,573.3,0.9134071536684458
4,646.4,541.4,0.8375618811881188
0,863.5,763.65,0.8843659525188188
0,860.75,739.45,0.859076386871914
4,667.9,593.6,0.8887558017667315
2,901.65,792.9,0.8793877890534021
2,514.3,458.55,0.891600233326852
2,680.8,586.3,0.861192714453584
0,791.2,663.95,0.8391683518705764
2,631.2,572.7,0.907319391634981
0,895.45,802.45,0.8961416047797197
0,439.3,385.55,0.8776462554063282
0,705.85,600.6,0.8508889990791244
2,627.9,532.3,0.8477464564421087
0,708.25,646.1,0.9122484998235086
2,636.3,528.6,0.8307402168788307
0,657.1,591.2,0.8997108507076549
0,532.65,487.45,0.9151412747582841
4,540.0,450.0,0.8333333333333334
0,627.65,570.6,0.9091053931331156
2,710.75,628.65,0.884488216672529
0,450.85,420.0,0.9315736941333037
2,664.15,567.45,0.8544003613641497
0,843.8,698.15,0.8273880066366438
0,1027.9,944.55,0.9189123455589066
0,697.7,607.95,0.8713630500214992
0,735.45,635.25,0.8637568835406894
0,605.65,542.35,0.8954841905390902
0,861.2,721.95,0.8383070134695774
0,479.65,426.0,0.888147607630564
2,451.85,377.9,0.8363394931946443
2,565.55,515.2,0.9109716205463708
0,545.5,492.3,0.9024747937671861
2,865.35,761.55,0.8800485352747444
0,472.4,422.15,0.8936282811176969
0,840.75,747.05,0.8885518881950639
2,739.95,638.65,0.863098858030948
2,758.6,594.65,0.7838781966780912
6,740.4,651.3,0.8796596434359806
6,662.95,550.15,0.8298514216758428
4,698.15,591.35,0.8470242784501898
2,764.05,666.4,0.8721942281264315
4,727.9,631.05,0.8669460090671796
0,637.9,538.1,0.8435491456341119
2,681.5,602.4,0.8839325018341893
2,935.4,800.35,0.8556232627752833
0,735.9,654.0,0.8887077048512027
0,623.45,530.2,0.8504290640789157
2,611.45,525.6,0.8595960421947829
0,669.4,580.85,0.867717358828802
2,791.05,652.05,0.82428417925542
2,749.0,668.1,0.8919893190921229
2,690.7,600.5,0.8694078471116259
0,611.95,546.4,0.8928834055069859
0,591.1,536.85,0.9082219590593809
