rf,total_quartet,correct_quartet,correct_prop
4,285.95,267.95,0.9370519321559714
0,311.55,297.35,0.9544214411811908
0,294.05,283.15,0.962931474239075
2,283.35,271.6,0.9585318510675842
2,364.25,344.8,0.9466026080988332
0,278.9,268.15,0.9614557188956615
0,315.3,302.7,0.9600380589914367
2,234.7,219.75,0.9363016616957819
0,340.35,316.4,0.9296312619362421
0,414.35,381.5,0.9207191987450223
0,367.05,347.55,0.9468737229260319
0,443.2,415.05,0.9364846570397112
2,295.2,271.7,0.9203929539295393
0,327.65,310.85,0.9487257744544484
2,400.2,381.1,0.9522738630684657
0,306.55,295.15,0.9628119393247431
0,402.1,376.45,0.9362098980353146
0,346.85,333.4,0.9612224304454375
0,360.05,332.3,0.9229273711984447
0,379.55,358.6,0.9448030562508234
0,287.1,273.45,0.9524555903866249
0,216.2,201.95,0.9340888066604995
0,236.5,226.85,0.9591966173361522
0,296.15,274.15,0.9257133209522201
2,334.0,322.45,0.9654191616766467
0,423.25,398.3,0.9410513880685174
0,434.2,420.55,0.968562874251497
0,373.0,357.75,0.9591152815013405
2,383.1,370.55,0.9672409292612895
0,236.25,224.2,0.948994708994709
4,255.1,237.55,0.931203449627597
0,343.65,326.35,0.9496580823512294
0,399.2,374.8,0.938877755511022
0,306.05,293.25,0.9581767685018788
2,296.15,283.45,0.9571163261860544
2,237.5,225.2,0.9482105263157895
0,255.75,244.0,0.9540566959921799
0,399.1,381.65,0.9562766224004009
0,405.2,379.15,0.93571076011846
0,451.25,434.05,0.9618836565096953
2,269.85,257.95,0.9559014267185474
0,388.55,380.7,0.9797966799639686
0,315.45,300.1,0.9513393564748771
2,290.35,275.4,0.9485104184604788
0,318.25,305.55,0.9600942655145326
0,531.95,512.5,0.963436413196729
0,238.6,222.75,0.9335708298407376
2,237.65,224.6,0.9450873132758258
2,385.7,358.0,0.928182525278714
2,363.45,343.95,0.9463475030953363
4,206.9,190.8,0.9221846302561624
4,327.4,304.75,0.9308185705558949
0,283.25,272.5,0.9620476610767873
0,314.6,304.05,0.9664653528289892
0,228.15,217.9,0.9550734166118782
0,376.0,369.7,0.9832446808510639
2,408.9,390.9,0.9559794570799707
0,462.8,445.0,0.9615384615384616
0,362.65,346.25,0.9547773335171653
2,380.3,350.65,0.9220352353405207
2,400.3,378.2,0.9447914064451661
2,240.6,227.75,0.9465918536990856
2,408.3,384.1,0.940729855498408
0,315.95,301.0,0.9526823864535527
0,286.05,279.45,0.9769271106449922
0,364.6,355.4,0.9747668678003292
0,206.9,196.85,0.9514258095698405
4,243.8,233.75,0.9587776866283839
0,335.2,325.0,0.9695704057279236
2,280.65,270.85,0.9650810618207732
2,231.25,222.45,0.961945945945946
0,294.55,282.35,0.9585808860974367
0,649.25,620.25,0.9553330766268772
0,314.2,292.35,0.9304583068109484
2,362.3,348.6,0.962186033673751
0,453.55,428.55,0.9448792856355418
0,229.0,217.45,0.9495633187772926
0,369.5,349.75,0.9465493910690121
4,243.5,231.75,0.9517453798767967
0,445.5,420.1,0.9429854096520763
0,416.4,405.1,0.972862632084534
0,330.45,315.95,0.9561204418217583
0,355.5,337.6,0.949648382559775
0,330.6,309.05,0.9348154869933454
2,350.15,330.4,0.9435956018849064
0,198.35,183.45,0.9248802621628435
2,463.0,434.45,0.9383369330453564
2,169.85,159.05,0.9364144833676774
2,217.45,203.25,0.9346976316394573
2,398.55,380.05,0.9535817337849705
0,360.3,351.5,0.9755759089647515
0,358.45,348.0,0.9708467010740689
0,296.8,274.1,0.9235175202156334
0,523.0,495.1,0.9466539196940726
0,252.9,241.85,0.9563068406484777
0,453.8,431.05,0.9498677831643896
0,357.75,342.9,0.9584905660377359
0,510.5,490.15,0.9601371204701273
0,320.55,308.3,0.9617844330057713
0,379.7,354.45,0.9335001316829076
2,358.0,343.7,0.9600558659217877
2,284.3,275.6,0.9693985226873022
2,309.1,287.05,0.9286638628275639
2,257.0,241.35,0.9391050583657587
